MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.13331,-379.626,-593.148,-593.149,2.10594e-06,0.00252712,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.13531,-379.626,-593.148,-593.149,2.10594e-06,0.00252712,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.13731,-384.716,-593.148,-593.149,2.10593e-06,0.00252711,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.13931,-384.716,-593.148,-593.149,2.10593e-06,0.00252711,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.14131,-367.631,-593.148,-593.149,2.10592e-06,0.0025271,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.14331,-367.631,-593.148,-593.149,2.10592e-06,0.0025271,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.14531,-367.631,-593.148,-593.149,2.10592e-06,0.0025271,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.14731,-380.868,-593.148,-593.149,2.10591e-06,0.00252709,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.14931,-380.868,-593.148,-593.149,2.10591e-06,0.00252709,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.15131,-386.064,-593.148,-593.149,2.1059e-06,0.00252708,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.15331,-386.064,-593.148,-593.149,2.1059e-06,0.00252708,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.15531,-386.064,-593.148,-593.149,2.1059e-06,0.00252708,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.15731,-368.602,-593.148,-593.149,2.10589e-06,0.00252707,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.15931,-368.602,-593.148,-593.149,2.10589e-06,0.00252707,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.16131,-381.423,-593.148,-593.149,2.10588e-06,0.00252706,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.16331,-381.423,-593.148,-593.149,2.10588e-06,0.00252706,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.16531,-381.423,-593.148,-593.149,2.10588e-06,0.00252706,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.16731,-387.277,-593.148,-593.149,2.10587e-06,0.00252705,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.16931,-387.277,-593.148,-593.149,2.10587e-06,0.00252705,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.17131,-369.187,-593.148,-593.149,2.10587e-06,0.00252704,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.17331,-369.187,-593.148,-593.149,2.10587e-06,0.00252704,1200
0,0,-0.25,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,1.17531,-369.187,-593.148,-593.149,2.10587e-06,0.00252704,1200
