MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.093252,-1020.16,-1493.49,-1493.58,0.000176336,0.211603,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.095252,-1020.16,-1493.49,-1493.58,0.000176336,0.211603,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.097254,-1020.16,-1493.49,-1493.58,0.000176336,0.211603,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.099252,-1062.61,-1559.17,-1559.26,0.000176149,0.211379,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.101252,-1062.61,-1559.17,-1559.26,0.000176149,0.211379,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.103252,-1103.47,-1597.93,-1598.02,0.000176025,0.21123,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.105252,-1103.47,-1597.93,-1598.02,0.000176025,0.21123,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.107254,-1103.47,-1597.93,-1598.02,0.000176025,0.21123,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.109252,-1130.88,-1649.17,-1649.26,0.00017584,0.211008,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.111252,-1130.88,-1649.17,-1649.26,0.00017584,0.211008,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.113252,-1152.03,-1686.86,-1686.96,0.000175685,0.210822,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.115252,-1152.03,-1686.86,-1686.96,0.000175685,0.210822,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.117254,-1152.03,-1686.86,-1686.96,0.000175685,0.210822,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.119252,-1116.42,-1720.53,-1720.64,0.000175531,0.210637,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.121252,-1116.42,-1720.53,-1720.64,0.000175531,0.210637,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.123252,-1142.61,-1756.25,-1756.36,0.000175346,0.210416,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.125252,-1142.61,-1756.25,-1756.36,0.000175346,0.210416,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.127254,-1142.61,-1756.25,-1756.36,0.000175346,0.210416,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.129252,-1162.26,-1787.78,-1787.89,0.000175162,0.210194,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.131252,-1162.26,-1787.78,-1787.89,0.000175162,0.210194,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.133252,-1184.61,-1815.68,-1815.79,0.000174978,0.209974,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.135252,-1184.61,-1815.68,-1815.79,0.000174978,0.209974,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.137254,-1184.61,-1815.68,-1815.79,0.000174978,0.209974,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.139252,-1202.29,-1840.49,-1840.61,0.000174795,0.209754,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.141252,-1202.29,-1840.49,-1840.61,0.000174795,0.209754,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.143252,-1218.38,-1862.63,-1862.75,0.000174611,0.209534,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.145299,-1218.38,-1862.63,-1862.75,0.000174611,0.209534,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.147254,-1218.38,-1862.63,-1862.75,0.000174611,0.209534,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.149252,-1233.45,-1882.44,-1882.55,0.000174429,0.209314,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.151252,-1233.45,-1882.44,-1882.55,0.000174429,0.209314,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.153252,-1245.92,-1900.2,-1900.31,0.000174246,0.209096,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.155252,-1245.92,-1900.2,-1900.31,0.000174246,0.209096,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.157254,-1245.92,-1900.2,-1900.31,0.000174246,0.209096,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.159252,-1262.44,-1916.16,-1916.27,0.000174064,0.208877,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.161252,-1262.44,-1916.16,-1916.27,0.000174064,0.208877,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.163252,-1271.64,-1930.52,-1930.64,0.000173883,0.208659,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.165252,-1271.64,-1930.52,-1930.64,0.000173883,0.208659,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.167254,-1271.64,-1930.52,-1930.64,0.000173883,0.208659,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.169252,-1283.33,-1943.47,-1943.58,0.000173702,0.208442,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.171252,-1283.33,-1943.47,-1943.58,0.000173702,0.208442,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.173252,-1362.65,-1956.96,-1957.06,0.000173491,0.208189,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.175252,-1362.65,-1956.96,-1957.06,0.000173491,0.208189,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.177254,-1362.65,-1956.96,-1957.06,0.000173491,0.208189,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.179252,-1372.47,-1967.36,-1967.46,0.00017331,0.207972,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.181252,-1372.47,-1967.36,-1967.46,0.00017331,0.207972,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.183252,-1386.1,-1978.22,-1978.33,0.0001731,0.20772,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.185252,-1386.1,-1978.22,-1978.33,0.0001731,0.20772,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.187276,-1397.19,-1986.62,-1986.72,0.000172921,0.207505,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.189277,-1397.19,-1986.62,-1986.72,0.000172921,0.207505,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.191252,-1397.19,-1986.62,-1986.72,0.000172921,0.207505,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.193252,-1390.7,-1995.42,-1995.53,0.000172712,0.207254,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.195252,-1390.7,-1995.42,-1995.53,0.000172712,0.207254,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.197254,-1390.7,-1995.42,-1995.53,0.000172712,0.207254,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.199252,-1400,-2003.3,-2003.4,0.000172503,0.207004,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.201279,-1400,-2003.3,-2003.4,0.000172503,0.207004,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.203252,-1408.47,-2009.39,-2009.5,0.000172325,0.20679,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.205252,-1408.47,-2009.39,-2009.5,0.000172325,0.20679,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.207254,-1408.47,-2009.39,-2009.5,0.000172325,0.20679,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.209252,-1412.27,-2014.95,-2015.06,0.000172147,0.206576,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.21127,-1412.27,-2014.95,-2015.06,0.000172147,0.206576,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.213252,-1360,-2020.84,-2020.95,0.000171939,0.206327,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.215252,-1360,-2020.84,-2020.95,0.000171939,0.206327,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.217254,-1360,-2020.84,-2020.95,0.000171939,0.206327,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.219252,-1368.89,-2026.12,-2026.23,0.000171733,0.206079,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.221252,-1368.89,-2026.12,-2026.23,0.000171733,0.206079,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.223252,-1447.41,-2030.84,-2030.94,0.000171527,0.205832,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.225252,-1447.41,-2030.84,-2030.94,0.000171527,0.205832,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.227254,-1447.41,-2030.84,-2030.94,0.000171527,0.205832,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.229252,-1455.45,-2035.09,-2035.18,0.000171321,0.205585,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.231252,-1455.45,-2035.09,-2035.18,0.000171321,0.205585,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.233252,-1461.55,-2038.39,-2038.49,0.000171145,0.205374,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.235252,-1461.55,-2038.39,-2038.49,0.000171145,0.205374,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.237254,-1461.55,-2038.39,-2038.49,0.000171145,0.205374,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.239252,-1454.44,-2042.36,-2042.46,0.000170911,0.205093,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.241252,-1454.44,-2042.36,-2042.46,0.000170911,0.205093,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.243252,-1460.53,-2045.04,-2045.14,0.000170736,0.204883,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.245252,-1460.53,-2045.04,-2045.14,0.000170736,0.204883,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.247254,-1460.53,-2045.04,-2045.14,0.000170736,0.204883,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.249252,-1408.47,-2047.9,-2048.01,0.000170532,0.204638,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.251252,-1408.47,-2047.9,-2048.01,0.000170532,0.204638,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.253252,-1409.42,-2050.47,-2050.58,0.000170329,0.204394,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.255252,-1409.42,-2050.47,-2050.58,0.000170329,0.204394,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.257254,-1409.42,-2050.47,-2050.58,0.000170329,0.204394,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.259252,-1488.55,-2052.79,-2052.88,0.000170126,0.204151,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.261252,-1488.55,-2052.79,-2052.88,0.000170126,0.204151,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.263252,-1498.14,-2054.88,-2054.97,0.000169924,0.203908,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.265252,-1498.14,-2054.88,-2054.97,0.000169924,0.203908,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.267254,-1498.14,-2054.88,-2054.97,0.000169924,0.203908,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.269252,-1485.39,-2056.77,-2056.87,0.000169722,0.203666,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.271252,-1485.39,-2056.77,-2056.87,0.000169722,0.203666,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.273252,-1492.8,-2058.49,-2058.58,0.00016952,0.203424,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.275289,-1492.8,-2058.49,-2058.58,0.00016952,0.203424,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.277254,-1492.8,-2058.49,-2058.58,0.00016952,0.203424,1200
1,0,-1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.279252,-1437.47,-2060.04,-2060.15,0.000169319,0.203183,1200
