MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.121335,879.259,1311.29,1311.3,2.28165e-05,0.0273798,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.123335,879.259,1311.29,1311.3,2.28165e-05,0.0273798,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.125335,888.585,1320.34,1320.35,2.28139e-05,0.0273766,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.127335,888.585,1320.34,1320.35,2.28139e-05,0.0273766,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.129336,888.585,1320.34,1320.35,2.28139e-05,0.0273766,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.131335,926.723,1326.69,1326.7,2.28118e-05,0.0273741,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.133335,926.723,1326.69,1326.7,2.28118e-05,0.0273741,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.135344,913.785,1333.44,1333.45,2.28092e-05,0.027371,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.137335,913.785,1333.44,1333.45,2.28092e-05,0.027371,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.139336,913.785,1333.44,1333.45,2.28092e-05,0.027371,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.141335,907.844,1337.83,1337.84,2.28071e-05,0.0273685,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.143335,907.844,1337.83,1337.84,2.28071e-05,0.0273685,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.145335,945.978,1341.86,1341.87,2.2805e-05,0.027366,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.147335,945.978,1341.86,1341.87,2.2805e-05,0.027366,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.149336,945.978,1341.86,1341.87,2.2805e-05,0.027366,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.151335,953.298,1346.3,1346.3,2.28024e-05,0.0273629,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.153335,953.298,1346.3,1346.3,2.28024e-05,0.0273629,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.155335,936.252,1349.04,1349.04,2.28003e-05,0.0273604,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.157335,936.252,1349.04,1349.04,2.28003e-05,0.0273604,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.159336,936.252,1349.04,1349.04,2.28003e-05,0.0273604,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.161335,931.256,1352.02,1352.03,2.27977e-05,0.0273573,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.163335,931.256,1352.02,1352.03,2.27977e-05,0.0273573,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.165335,968.73,1354.28,1354.29,2.27957e-05,0.0273548,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.167335,968.73,1354.28,1354.29,2.27957e-05,0.0273548,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.169345,968.73,1354.28,1354.29,2.27957e-05,0.0273548,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.171335,974.137,1356.76,1356.77,2.27931e-05,0.0273517,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.173335,974.137,1356.76,1356.77,2.27931e-05,0.0273517,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.175335,955.472,1358.47,1358.48,2.27905e-05,0.0273486,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.177335,955.472,1358.47,1358.48,2.27905e-05,0.0273486,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.179336,955.472,1358.47,1358.48,2.27905e-05,0.0273486,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.181335,945.124,1359.69,1359.7,2.27884e-05,0.0273461,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.183335,945.124,1359.69,1359.7,2.27884e-05,0.0273461,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.185335,984.208,1360.96,1360.97,2.27863e-05,0.0273436,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.187335,984.208,1360.96,1360.97,2.27863e-05,0.0273436,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.189336,984.208,1360.96,1360.97,2.27863e-05,0.0273436,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.191335,986.991,1362.39,1362.39,2.27837e-05,0.0273405,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.193335,986.991,1362.39,1362.39,2.27837e-05,0.0273405,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.195335,969.179,1363.18,1363.19,2.27811e-05,0.0273373,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.197335,969.179,1363.18,1363.19,2.27811e-05,0.0273373,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.199336,969.179,1363.18,1363.19,2.27811e-05,0.0273373,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.201335,958.095,1363.77,1363.78,2.2779e-05,0.0273349,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.203335,958.095,1363.77,1363.78,2.2779e-05,0.0273349,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.205364,959.851,1364.65,1364.66,2.27764e-05,0.0273317,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.207335,959.851,1364.65,1364.66,2.27764e-05,0.0273317,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.209336,959.851,1364.65,1364.66,2.27764e-05,0.0273317,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.211335,995.908,1365.53,1365.54,2.27739e-05,0.0273286,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.213335,995.908,1365.53,1365.54,2.27739e-05,0.0273286,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.215335,977.319,1366.05,1366.06,2.27718e-05,0.0273261,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.217335,977.319,1366.05,1366.06,2.27718e-05,0.0273261,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.219336,977.319,1366.05,1366.06,2.27718e-05,0.0273261,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.221335,982.823,1366.29,1366.3,2.27692e-05,0.027323,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.223335,982.823,1366.29,1366.3,2.27692e-05,0.027323,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.225335,967.388,1366.7,1366.71,2.27666e-05,0.0273199,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.227342,967.388,1366.7,1366.71,2.27666e-05,0.0273199,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.229336,967.388,1366.7,1366.71,2.27666e-05,0.0273199,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.231335,1006.92,1366.98,1366.99,2.27645e-05,0.0273174,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.233335,1006.92,1366.98,1366.99,2.27645e-05,0.0273174,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.235335,1005.47,1367.35,1367.36,2.27619e-05,0.0273143,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.237335,1005.47,1367.35,1367.36,2.27619e-05,0.0273143,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.239336,1005.47,1367.35,1367.36,2.27619e-05,0.0273143,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.241335,977.319,1367.23,1367.24,2.27593e-05,0.0273112,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.243335,977.319,1367.23,1367.24,2.27593e-05,0.0273112,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.245335,971.426,1367.25,1367.26,2.27573e-05,0.0273087,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.247335,971.426,1367.25,1367.26,2.27573e-05,0.0273087,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.249336,971.426,1367.25,1367.26,2.27573e-05,0.0273087,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.251335,973.232,1367.63,1367.64,2.27542e-05,0.027305,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.253335,973.232,1367.63,1367.64,2.27542e-05,0.027305,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.255335,1010.81,1367.9,1367.91,2.27521e-05,0.0273025,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.257335,1010.81,1367.9,1367.91,2.27521e-05,0.0273025,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.259336,1010.81,1367.9,1367.91,2.27521e-05,0.0273025,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.261335,1011.79,1368.08,1368.09,2.27495e-05,0.0272994,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.263335,1011.79,1368.08,1368.09,2.27495e-05,0.0272994,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.265335,989.79,1367.81,1367.82,2.27469e-05,0.0272963,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.267335,989.79,1367.81,1367.82,2.27469e-05,0.0272963,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.269336,989.79,1367.81,1367.82,2.27469e-05,0.0272963,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.271335,977.319,1367.68,1367.69,2.27448e-05,0.0272938,1200
1,1,0.5,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.273335,977.319,1367.68,1367.69,2.27448e-05,0.0272938,1200
