MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.020021,533.468,605.742,612.648,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.02202,814.94,898.941,906.968,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.024048,814.94,898.941,906.968,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.02602,1030.71,1079.67,1084.35,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.02802,1030.71,1079.67,1084.35,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.030076,1215.55,1261.3,1265.67,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.03202,1215.55,1261.3,1265.67,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.034048,1215.55,1261.3,1265.67,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.03602,1353.84,1389.78,1393.22,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.03802,1353.84,1389.78,1393.22,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.040022,1353.84,1389.78,1393.22,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.04202,1457.48,1487.82,1490.71,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.04402,1457.48,1487.82,1490.71,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.04602,1473.89,1572.63,1582.07,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.048057,1473.89,1572.63,1582.07,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.050021,1473.89,1572.63,1582.07,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.05202,1551.4,1638.83,1647.18,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.05402,1551.4,1638.83,1647.18,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.05602,1626.08,1700.05,1707.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.05802,1626.08,1700.05,1707.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.060021,1626.08,1700.05,1707.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.062026,1742.43,1758.99,1760.57,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.06402,1742.43,1758.99,1760.57,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.06602,1711.11,1794.42,1802.38,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.06802,1711.11,1794.42,1802.38,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.070021,1711.11,1794.42,1802.38,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.07202,1757.04,1826.91,1833.58,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.07402,1757.04,1826.91,1833.58,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.07602,1782.46,1866.54,1874.58,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.07802,1782.46,1866.54,1874.58,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.080021,1782.46,1866.54,1874.58,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.08202,1819.63,1888.21,1894.76,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.084048,1819.63,1888.21,1894.76,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.08602,1919.7,1919.12,1919.06,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.08802,1919.7,1919.12,1919.06,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.090021,1919.7,1919.12,1919.06,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.09202,1871.67,1933.75,1939.68,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.094048,1871.67,1933.75,1939.68,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.09602,1948.27,1958.77,1959.78,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.098034,1948.27,1958.77,1959.78,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.100021,1948.27,1958.77,1959.78,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.102034,1910.94,1969.86,1975.49,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.104048,1910.94,1969.86,1975.49,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.10602,1910.94,1990.42,1998.01,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.10802,1910.94,1990.42,1998.01,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.110021,1910.94,1990.42,1998.01,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.11202,1932.1,1993.26,1999.11,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.114081,1932.1,1993.26,1999.11,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.11602,1935.67,2007.57,2014.44,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.11802,1935.67,2007.57,2014.44,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.120021,1935.67,2007.57,2014.44,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.12202,2035.37,2017.48,2015.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.124048,2035.37,2017.48,2015.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.12602,1950.09,2023.24,2030.23,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.12802,1950.09,2023.24,2030.23,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.130021,1950.09,2023.24,2030.23,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.13202,2049.31,2035.99,2034.72,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.13408,2049.31,2035.99,2034.72,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.13602,1977.71,2031.94,2037.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.13802,1977.71,2031.94,2037.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.140047,1962.88,2043.79,2051.52,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.14202,1962.88,2043.79,2051.52,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.144048,1962.88,2043.79,2051.52,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.14602,2065.48,2047.88,2046.2,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.14802,2065.48,2047.88,2046.2,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.150021,2065.48,2047.88,2046.2,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.15202,1985.21,2051.75,2058.1,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.154048,1985.21,2051.75,2058.1,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.15602,2083.98,2064.23,2062.34,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.15802,2083.98,2064.23,2062.34,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.160021,2083.98,2064.23,2062.34,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.162027,2004.21,2059.49,2064.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.164048,2004.21,2059.49,2064.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.16602,2004.21,2068.3,2074.42,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.16802,2004.21,2068.3,2074.42,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.170021,2004.21,2068.3,2074.42,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.17202,2098.59,2073.11,2070.68,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.174081,2098.59,2073.11,2070.68,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.17602,2011.91,2072.24,2078.01,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.17802,2011.91,2072.24,2078.01,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.180021,2011.91,2072.24,2078.01,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.18202,2009.98,2081.34,2088.16,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.184048,2009.98,2081.34,2088.16,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.18602,1998.47,2073.69,2080.88,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.18802,1998.47,2073.69,2080.88,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.190021,1998.47,2073.69,2080.88,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.19202,2021.62,2082.4,2088.21,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.194048,2021.62,2082.4,2088.21,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.19602,2113.42,2091.6,2089.51,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.19802,2113.42,2091.6,2089.51,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.200021,2113.42,2091.6,2089.51,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.20202,2031.42,2082.96,2087.88,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.204048,2031.42,2082.96,2087.88,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.20602,2027.49,2088.63,2094.47,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.20802,2027.49,2088.63,2094.47,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.210077,2117.69,2097.08,2095.11,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.21202,2117.69,2097.08,2095.11,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.214048,2117.69,2097.08,2095.11,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.21602,2035.37,2087.04,2091.98,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.21802,2035.37,2087.04,2091.98,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.220021,2035.37,2087.04,2091.98,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.22202,2029.45,2096.56,2102.97,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.224048,2029.45,2096.56,2102.97,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.22602,2130.62,2097.3,2094.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.228019,2130.62,2097.3,2094.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.230034,2130.62,2097.3,2094.12,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.23202,2037.35,2093.79,2099.19,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.234048,2037.35,2093.79,2099.19,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.23602,2025.53,2098.77,2105.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.23802,2025.53,2098.77,2105.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.240021,2025.53,2098.77,2105.77,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.24202,2041.32,2091.5,2096.29,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.244048,2041.32,2091.5,2096.29,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.24602,2031.42,2095.78,2101.93,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.24802,2031.42,2095.78,2101.93,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.250021,2031.42,2095.78,2101.93,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.25202,2117.69,2103.05,2101.65,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.254048,2117.69,2103.05,2101.65,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.25602,2039.33,2093.66,2098.85,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.25802,2039.33,2093.66,2098.85,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.260021,2039.33,2093.66,2098.85,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.26202,2035.37,2098.78,2104.84,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.264048,2035.37,2098.78,2104.84,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.26602,2128.45,2106.83,2104.76,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.26802,2128.45,2106.83,2104.76,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.270021,2128.45,2106.83,2104.76,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.27202,2047.31,2096.51,2101.22,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.274048,2047.31,2096.51,2101.22,0.0872155,104.659,1200
1,0,0.5,3747.43,4514.56,0.0540309,3.22559e-05,3.4409e-06,0.000218581,0.0125982,0.000211495,-0.0457803,0.27602,2041.32,2101.42,2107.16,0.0872155,104.659,1200
