MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.115766,0,1543.65,1543.65,2.10491e-06,0.0025259,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.117766,0,1543.65,1543.65,2.10491e-06,0.0025259,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.119767,0,1543.65,1543.65,2.10491e-06,0.0025259,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.121766,0,1567.82,1567.82,2.1049e-06,0.00252588,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.123766,0,1567.82,1567.82,2.1049e-06,0.00252588,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.125766,0,1590.41,1590.41,2.10489e-06,0.00252586,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.127766,0,1590.41,1590.41,2.10489e-06,0.00252586,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.129767,0,1590.41,1590.41,2.10489e-06,0.00252586,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.131766,0,1618.37,1618.37,2.10487e-06,0.00252584,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.133766,0,1618.37,1618.37,2.10487e-06,0.00252584,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.135766,0,1637.83,1637.84,2.10486e-06,0.00252583,1200
0,1,1,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.137766,0,1637.83,1637.84,2.10486e-06,0.00252583,1200
