MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.08106,2579.3,2670.4,2679.11,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.083058,2611.47,2684.35,2691.31,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.085076,2611.47,2684.35,2691.31,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.087058,2674.83,2722.54,2727.1,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.089082,2674.83,2722.54,2727.1,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.09106,2674.83,2722.54,2727.1,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.093094,2830.26,2768.14,2762.2,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.095076,2830.26,2768.14,2762.2,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.097058,2822.63,2789.84,2786.7,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.099058,2822.63,2789.84,2786.7,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.10106,2822.63,2789.84,2786.7,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.103058,2741.35,2807.78,2814.13,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.105139,2741.35,2807.78,2814.13,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.107058,2763.05,2828.86,2835.15,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.109058,2763.05,2828.86,2835.15,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.11106,2763.05,2828.86,2835.15,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.113058,2741.35,2816.12,2823.26,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.115076,2741.35,2816.12,2823.26,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.117058,2853.4,2808.7,2804.42,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.119058,2853.4,2808.7,2804.42,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.12106,2853.4,2808.7,2804.42,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.123058,2845.65,2808.81,2805.29,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.125076,2845.65,2808.81,2805.29,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.127093,2716.47,2800.95,2809.02,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.129058,2716.47,2800.95,2809.02,0.0872155,104.659,1200
