MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.089231,-1152.67,-1601.21,-1601.22,1.78063e-05,0.0213675,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.091231,-1152.67,-1601.21,-1601.22,1.78063e-05,0.0213675,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.093233,-1152.67,-1601.21,-1601.22,1.78063e-05,0.0213675,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.095231,-1175.31,-1624.16,-1624.16,1.78044e-05,0.0213652,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.097259,-1175.31,-1624.16,-1624.16,1.78044e-05,0.0213652,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.099231,-1242.23,-1640.4,-1640.41,1.78028e-05,0.0213633,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.101231,-1242.23,-1640.4,-1640.41,1.78028e-05,0.0213633,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.103233,-1242.23,-1640.4,-1640.41,1.78028e-05,0.0213633,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.105231,-1262.44,-1657.02,-1657.02,1.78009e-05,0.0213611,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.107239,-1262.44,-1657.02,-1657.02,1.78009e-05,0.0213611,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.109231,-1277.85,-1670.23,-1670.24,1.7799e-05,0.0213588,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.111231,-1277.85,-1670.23,-1670.24,1.7799e-05,0.0213588,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.113258,-1277.85,-1670.23,-1670.24,1.7799e-05,0.0213588,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.115231,-1288.07,-1681.42,-1681.42,1.77971e-05,0.0213565,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.117231,-1288.07,-1681.42,-1681.42,1.77971e-05,0.0213565,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.119231,-1250.39,-1692.48,-1692.48,1.77949e-05,0.0213538,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.121231,-1250.39,-1692.48,-1692.48,1.77949e-05,0.0213538,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.123233,-1250.39,-1692.48,-1692.48,1.77949e-05,0.0213538,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.125231,-1261.68,-1700.68,-1700.69,1.7793e-05,0.0213516,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.127231,-1261.68,-1700.68,-1700.69,1.7793e-05,0.0213516,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.129231,-1270.87,-1708.56,-1708.57,1.77911e-05,0.0213493,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.131231,-1270.87,-1708.56,-1708.57,1.77911e-05,0.0213493,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.133233,-1270.87,-1708.56,-1708.57,1.77911e-05,0.0213493,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.135231,-1293.64,-1716.39,-1716.4,1.77888e-05,0.0213466,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.137232,-1293.64,-1716.39,-1716.4,1.77888e-05,0.0213466,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.139256,-1284.12,-1722.01,-1722.02,1.77869e-05,0.0213443,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.141231,-1284.12,-1722.01,-1722.02,1.77869e-05,0.0213443,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.143233,-1284.12,-1722.01,-1722.02,1.77869e-05,0.0213443,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.145231,-1290.45,-1726.65,-1726.66,1.7785e-05,0.0213421,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.147231,-1290.45,-1726.65,-1726.66,1.7785e-05,0.0213421,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.149231,-1295.24,-1730.91,-1730.92,1.77832e-05,0.0213398,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.151231,-1295.24,-1730.91,-1730.92,1.77832e-05,0.0213398,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.153233,-1295.24,-1730.91,-1730.92,1.77832e-05,0.0213398,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.155231,-1367.1,-1735.15,-1735.16,1.77809e-05,0.0213371,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.157231,-1367.1,-1735.15,-1735.16,1.77809e-05,0.0213371,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.159231,-1372.47,-1738.02,-1738.03,1.7779e-05,0.0213349,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.161231,-1372.47,-1738.02,-1738.03,1.7779e-05,0.0213349,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.163233,-1372.47,-1738.02,-1738.03,1.7779e-05,0.0213349,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.165231,-1378.8,-1739.5,-1739.51,1.77768e-05,0.0213322,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.167231,-1378.8,-1739.5,-1739.51,1.77768e-05,0.0213322,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.169231,-1382.44,-1740.51,-1740.52,1.77749e-05,0.0213299,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.171231,-1382.44,-1740.51,-1740.52,1.77749e-05,0.0213299,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.173233,-1382.44,-1740.51,-1740.52,1.77749e-05,0.0213299,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.175231,-1386.1,-1741.29,-1741.3,1.7773e-05,0.0213276,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.177231,-1386.1,-1741.29,-1741.3,1.7773e-05,0.0213276,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.179231,-1373.37,-1742.01,-1742.01,1.77708e-05,0.021325,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.181231,-1373.37,-1742.01,-1742.01,1.77708e-05,0.021325,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.183233,-1373.37,-1742.01,-1742.01,1.77708e-05,0.021325,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.185231,-1378.8,-1742.61,-1742.61,1.77686e-05,0.0213223,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.18726,-1378.8,-1742.61,-1742.61,1.77686e-05,0.0213223,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.189231,-1382.44,-1743.27,-1743.28,1.77667e-05,0.0213201,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.191231,-1382.44,-1743.27,-1743.28,1.77667e-05,0.0213201,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.193233,-1382.44,-1743.27,-1743.28,1.77667e-05,0.0213201,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.195231,-1384.27,-1743.77,-1743.77,1.77648e-05,0.0213178,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.197231,-1384.27,-1743.77,-1743.77,1.77648e-05,0.0213178,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.199231,-1333.16,-1744.19,-1744.2,1.77626e-05,0.0213151,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.201231,-1333.16,-1744.19,-1744.2,1.77626e-05,0.0213151,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.203233,-1333.16,-1744.19,-1744.2,1.77626e-05,0.0213151,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.205255,-1336.56,-1744.71,-1744.72,1.77604e-05,0.0213125,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.207231,-1336.56,-1744.71,-1744.72,1.77604e-05,0.0213125,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.209231,-1339.13,-1745.99,-1746,1.77585e-05,0.0213102,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.211231,-1339.13,-1745.99,-1746,1.77585e-05,0.0213102,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.213233,-1339.13,-1745.99,-1746,1.77585e-05,0.0213102,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.215231,-1415.13,-1747.23,-1747.23,1.77563e-05,0.0213076,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.217231,-1415.13,-1747.23,-1747.23,1.77563e-05,0.0213076,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.219231,-1422.82,-1748,-1748.01,1.77541e-05,0.0213049,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.221231,-1422.82,-1748,-1748.01,1.77541e-05,0.0213049,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.223233,-1422.82,-1748,-1748.01,1.77541e-05,0.0213049,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.225231,-1423.79,-1747.24,-1747.25,1.77522e-05,0.0213027,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.227231,-1423.79,-1747.24,-1747.25,1.77522e-05,0.0213027,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.229231,-1406.58,-1746.3,-1746.31,1.775e-05,0.0213,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.231231,-1406.58,-1746.3,-1746.31,1.775e-05,0.0213,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.233233,-1406.58,-1746.3,-1746.31,1.775e-05,0.0213,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.235237,-1409.42,-1745.51,-1745.52,1.77478e-05,0.0212974,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.237231,-1409.42,-1745.51,-1745.52,1.77478e-05,0.0212974,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.239231,-1408.47,-1745.2,-1745.21,1.77459e-05,0.0212951,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.241231,-1408.47,-1745.2,-1745.21,1.77459e-05,0.0212951,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.243233,-1408.47,-1745.2,-1745.21,1.77459e-05,0.0212951,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.245231,-1356.47,-1744.82,-1744.83,1.77437e-05,0.0212925,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.247231,-1356.47,-1744.82,-1744.83,1.77437e-05,0.0212925,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.249231,-1353.84,-1744.7,-1744.7,1.77415e-05,0.0212898,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.251231,-1353.84,-1744.7,-1744.7,1.77415e-05,0.0212898,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.253233,-1353.84,-1744.7,-1744.7,1.77415e-05,0.0212898,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.255231,-1354.72,-1745.51,-1745.51,1.77396e-05,0.0212875,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.257231,-1354.72,-1745.51,-1745.51,1.77396e-05,0.0212875,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.259231,-1425.73,-1746.39,-1746.4,1.77374e-05,0.0212849,1200
1,1,-0.75,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.261231,-1425.73,-1746.39,-1746.4,1.77374e-05,0.0212849,1200
