MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.043392,-495.129,-1002.81,-1002.87,0.000123716,0.14846,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.045456,-560.748,-1043.2,-1043.26,0.000123686,0.148423,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.047392,-560.748,-1043.2,-1043.26,0.000123686,0.148423,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.049392,-560.748,-1043.2,-1043.26,0.000123686,0.148423,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.051392,-597.034,-1111.27,-1111.34,0.000123625,0.14835,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.053392,-597.034,-1111.27,-1111.34,0.000123625,0.14835,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.055456,-656.756,-1138.92,-1138.98,0.000123594,0.148313,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.057392,-656.756,-1138.92,-1138.98,0.000123594,0.148313,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.059392,-656.756,-1138.92,-1138.98,0.000123594,0.148313,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.061392,-670.636,-1187.88,-1187.95,0.000123533,0.14824,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.063392,-670.636,-1187.88,-1187.95,0.000123533,0.14824,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.065456,-725.709,-1218.33,-1218.4,0.000123487,0.148185,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.067392,-725.709,-1218.33,-1218.4,0.000123487,0.148185,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.069392,-725.709,-1218.33,-1218.4,0.000123487,0.148185,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.071392,-728.992,-1246.03,-1246.1,0.000123442,0.14813,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.073392,-728.992,-1246.03,-1246.1,0.000123442,0.14813,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.075456,-792.731,-1277.33,-1277.39,0.000123381,0.148057,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.077392,-792.731,-1277.33,-1277.39,0.000123381,0.148057,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.079392,-792.731,-1277.33,-1277.39,0.000123381,0.148057,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.081392,-830.121,-1305.01,-1305.06,0.00012332,0.147984,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.083392,-830.121,-1305.01,-1305.06,0.00012332,0.147984,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.085456,-813.357,-1329.29,-1329.35,0.000123259,0.147911,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.087392,-813.357,-1329.29,-1329.35,0.000123259,0.147911,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.089392,-813.357,-1329.29,-1329.35,0.000123259,0.147911,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.09142,-871.213,-1350.14,-1350.2,0.000123198,0.147838,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.093392,-871.213,-1350.14,-1350.2,0.000123198,0.147838,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.095483,-900.041,-1369.02,-1369.08,0.000123138,0.147765,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.097392,-900.041,-1369.02,-1369.08,0.000123138,0.147765,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.099392,-900.041,-1369.02,-1369.08,0.000123138,0.147765,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.101392,-872.665,-1385.92,-1385.98,0.000123077,0.147692,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.103392,-872.665,-1385.92,-1385.98,0.000123077,0.147692,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.105456,-893.895,-1404.26,-1404.32,0.000123001,0.147601,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.107392,-893.895,-1404.26,-1404.32,0.000123001,0.147601,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.109392,-893.895,-1404.26,-1404.32,0.000123001,0.147601,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.111392,-950.701,-1420.34,-1420.4,0.000122926,0.147511,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.113392,-950.701,-1420.34,-1420.4,0.000122926,0.147511,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.115456,-975.044,-1431.91,-1431.97,0.000122865,0.147438,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.117392,-975.044,-1431.91,-1431.97,0.000122865,0.147438,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.119392,-975.044,-1431.91,-1431.97,0.000122865,0.147438,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.121392,-938.349,-1442.42,-1442.48,0.000122805,0.147366,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.123392,-938.349,-1442.42,-1442.48,0.000122805,0.147366,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.125456,-951.133,-1454.01,-1454.07,0.00012273,0.147275,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.127392,-951.133,-1454.01,-1454.07,0.00012273,0.147275,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.129392,-951.133,-1454.01,-1454.07,0.00012273,0.147275,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.131392,-1003.54,-1464.3,-1464.36,0.000122654,0.147185,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.133392,-1003.54,-1464.3,-1464.36,0.000122654,0.147185,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.135456,-1016.2,-1473.55,-1473.6,0.000122579,0.147095,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.137392,-1016.2,-1473.55,-1473.6,0.000122579,0.147095,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.139392,-1016.2,-1473.55,-1473.6,0.000122579,0.147095,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.141392,-1038.89,-1481.81,-1481.86,0.000122504,0.147005,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.143392,-1038.89,-1481.81,-1481.86,0.000122504,0.147005,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.145456,-993.075,-1487.83,-1487.89,0.000122444,0.146933,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.147392,-993.075,-1487.83,-1487.89,0.000122444,0.146933,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.149392,-993.075,-1487.83,-1487.89,0.000122444,0.146933,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.151392,-1002.1,-1495.86,-1495.92,0.000122354,0.146825,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.153392,-1002.1,-1495.86,-1495.92,0.000122354,0.146825,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.155456,-1050.88,-1500.59,-1500.65,0.000122294,0.146753,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.157392,-1050.88,-1500.59,-1500.65,0.000122294,0.146753,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.159392,-1050.88,-1500.59,-1500.65,0.000122294,0.146753,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.161392,-1058.31,-1507.09,-1507.15,0.000122205,0.146645,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.163392,-1058.31,-1507.09,-1507.15,0.000122205,0.146645,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.165454,-1074.6,-1511.01,-1511.07,0.000122145,0.146574,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.167392,-1074.6,-1511.01,-1511.07,0.000122145,0.146574,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.169392,-1074.6,-1511.01,-1511.07,0.000122145,0.146574,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.171392,-1080.14,-1516.3,-1516.35,0.000122055,0.146466,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.173392,-1080.14,-1516.3,-1516.35,0.000122055,0.146466,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.175454,-1029.19,-1519.5,-1519.56,0.000121996,0.146395,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.177392,-1029.19,-1519.5,-1519.56,0.000121996,0.146395,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.179392,-1029.19,-1519.5,-1519.56,0.000121996,0.146395,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.181392,-1034.78,-1523.81,-1523.87,0.000121907,0.146288,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.183392,-1034.78,-1523.81,-1523.87,0.000121907,0.146288,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.185454,-1039.92,-1527,-1527.06,0.000121832,0.146199,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.187392,-1039.92,-1527,-1527.06,0.000121832,0.146199,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.189392,-1039.92,-1527,-1527.06,0.000121832,0.146199,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.191392,-1086.3,-1529.9,-1529.95,0.000121758,0.14611,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.193392,-1086.3,-1529.9,-1529.95,0.000121758,0.14611,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.195454,-1087.43,-1532.54,-1532.59,0.000121684,0.146021,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.197392,-1087.43,-1532.54,-1532.59,0.000121684,0.146021,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.199392,-1087.43,-1532.54,-1532.59,0.000121684,0.146021,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.201392,-1105.22,-1534.93,-1534.98,0.00012161,0.145932,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.203392,-1105.22,-1534.93,-1534.98,0.00012161,0.145932,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.205454,-1109.32,-1537.5,-1537.55,0.000121521,0.145826,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.207392,-1109.32,-1537.5,-1537.55,0.000121521,0.145826,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.209392,-1109.32,-1537.5,-1537.55,0.000121521,0.145826,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.211417,-1056.71,-1539.06,-1539.12,0.000121462,0.145755,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.213392,-1056.71,-1539.06,-1539.12,0.000121462,0.145755,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.215454,-1061.53,-1541.18,-1541.23,0.000121374,0.145649,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.217392,-1061.53,-1541.18,-1541.23,0.000121374,0.145649,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.219392,-1061.53,-1541.18,-1541.23,0.000121374,0.145649,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.221392,-1067.48,-1542.75,-1542.81,0.0001213,0.14556,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.223392,-1067.48,-1542.75,-1542.81,0.0001213,0.14556,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.225454,-1114.63,-1544.18,-1544.23,0.000121227,0.145472,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.227392,-1114.63,-1544.18,-1544.23,0.000121227,0.145472,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.229392,-1114.63,-1544.18,-1544.23,0.000121227,0.145472,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.231392,-1114.04,-1545.73,-1545.78,0.000121139,0.145366,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.233392,-1114.04,-1545.73,-1545.78,0.000121139,0.145366,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.235454,-1122.4,-1546.9,-1546.95,0.000121065,0.145278,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.237392,-1122.4,-1546.9,-1546.95,0.000121065,0.145278,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.239392,-1122.4,-1546.9,-1546.95,0.000121065,0.145278,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.241392,-1136.41,-1547.96,-1548.01,0.000120992,0.145191,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.243392,-1136.41,-1547.96,-1548.01,0.000120992,0.145191,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.245472,-1140.12,-1549.1,-1549.15,0.000120904,0.145085,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.247392,-1140.12,-1549.1,-1549.15,0.000120904,0.145085,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.249392,-1140.12,-1549.1,-1549.15,0.000120904,0.145085,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.251392,-1141.36,-1549.96,-1550.01,0.000120831,0.144998,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.253407,-1141.36,-1549.96,-1550.01,0.000120831,0.144998,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.255454,-1086.3,-1550.75,-1550.8,0.000120758,0.14491,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.257392,-1086.3,-1550.75,-1550.8,0.000120758,0.14491,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.259392,-1086.3,-1550.75,-1550.8,0.000120758,0.14491,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.261392,-1088.56,-1551.6,-1551.65,0.000120671,0.144805,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.263392,-1088.56,-1551.6,-1551.65,0.000120671,0.144805,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.265394,-1088.56,-1551.6,-1551.65,0.000120671,0.144805,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.267392,-1091.97,-1552.23,-1552.29,0.000120598,0.144718,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.269392,-1091.97,-1552.23,-1552.29,0.000120598,0.144718,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.271392,-1137.64,-1552.81,-1552.86,0.000120525,0.144631,1200
1,0,-0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.273392,-1137.64,-1552.81,-1552.86,0.000120525,0.144631,1200
