MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.075436,1730.91,1777.5,1781.95,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.077436,1773.41,1813.51,1817.34,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.079459,1773.41,1813.51,1817.34,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.081453,1773.41,1813.51,1817.34,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.083436,1796.22,1840.03,1844.22,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.085436,1796.22,1840.03,1844.22,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.087436,1855.09,1864.42,1865.31,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.089436,1855.09,1864.42,1865.31,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.091453,1855.09,1864.42,1865.31,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.093436,1829.17,1878.6,1883.32,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.095436,1829.17,1878.6,1883.32,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.097436,1888.54,1895.8,1896.49,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.099436,1888.54,1895.8,1896.49,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.101453,1888.54,1895.8,1896.49,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.103436,1858.38,1904.55,1908.96,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.105436,1858.38,1904.55,1908.96,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.107471,1914.44,1918.95,1919.38,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.109436,1914.44,1918.95,1919.38,0.0872155,104.659,1200
