MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.041342,-431.745,-788.693,-788.706,3.50103e-05,0.0420124,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.043342,-502.735,-848.675,-848.687,3.50079e-05,0.0420095,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.045342,-502.735,-848.675,-848.687,3.50079e-05,0.0420095,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.047343,-502.735,-848.675,-848.687,3.50079e-05,0.0420095,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.049342,-559.999,-920.264,-920.277,3.50042e-05,0.042005,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.051342,-559.999,-920.264,-920.277,3.50042e-05,0.042005,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.053342,-568.666,-961.724,-961.738,3.50018e-05,0.0420021,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.055342,-568.666,-961.724,-961.738,3.50018e-05,0.0420021,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.057343,-568.666,-961.724,-961.738,3.50018e-05,0.0420021,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.059342,-625.193,-1012.47,-1012.48,3.49981e-05,0.0419977,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.061342,-625.193,-1012.47,-1012.48,3.49981e-05,0.0419977,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.063342,-640.292,-1056.52,-1056.53,3.49944e-05,0.0419933,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.065342,-640.292,-1056.52,-1056.53,3.49944e-05,0.0419933,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.067343,-640.292,-1056.52,-1056.53,3.49944e-05,0.0419933,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.069342,-704.946,-1104.17,-1104.18,3.49895e-05,0.0419874,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.071342,-704.946,-1104.17,-1104.18,3.49895e-05,0.0419874,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.073342,-734.36,-1135.38,-1135.39,3.49858e-05,0.041983,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.075377,-734.36,-1135.38,-1135.39,3.49858e-05,0.041983,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.077343,-734.36,-1135.38,-1135.39,3.49858e-05,0.041983,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.079342,-750.948,-1162.05,-1162.06,3.49822e-05,0.0419786,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.081342,-750.948,-1162.05,-1162.06,3.49822e-05,0.0419786,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.083342,-784.124,-1193.45,-1193.47,3.49773e-05,0.0419727,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.085342,-784.124,-1193.45,-1193.47,3.49773e-05,0.0419727,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.087343,-784.124,-1193.45,-1193.47,3.49773e-05,0.0419727,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.089342,-767.74,-1220.48,-1220.5,3.49724e-05,0.0419668,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.091346,-767.74,-1220.48,-1220.5,3.49724e-05,0.0419668,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.093342,-817.804,-1243.27,-1243.28,3.49675e-05,0.041961,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.095368,-817.804,-1243.27,-1243.28,3.49675e-05,0.041961,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.097343,-817.804,-1243.27,-1243.28,3.49675e-05,0.041961,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.099342,-844.514,-1263.48,-1263.49,3.49626e-05,0.0419551,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.101342,-844.514,-1263.48,-1263.49,3.49626e-05,0.0419551,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.103342,-813.99,-1281.24,-1281.26,3.49577e-05,0.0419492,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.105368,-813.99,-1281.24,-1281.26,3.49577e-05,0.0419492,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.107343,-813.99,-1281.24,-1281.26,3.49577e-05,0.0419492,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.109342,-864.381,-1296.41,-1296.43,3.49528e-05,0.0419434,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.111342,-864.381,-1296.41,-1296.43,3.49528e-05,0.0419434,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.113371,-886.329,-1310.09,-1310.1,3.49479e-05,0.0419375,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.115368,-886.329,-1310.09,-1310.1,3.49479e-05,0.0419375,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.117343,-886.329,-1310.09,-1310.1,3.49479e-05,0.0419375,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.119342,-852.42,-1322.24,-1322.25,3.4943e-05,0.0419317,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.121342,-852.42,-1322.24,-1322.25,3.4943e-05,0.0419317,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.123342,-898.111,-1332.75,-1332.76,3.49382e-05,0.0419258,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.125368,-898.111,-1332.75,-1332.76,3.49382e-05,0.0419258,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.127343,-898.111,-1332.75,-1332.76,3.49382e-05,0.0419258,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.129342,-912.59,-1342.29,-1342.31,3.49333e-05,0.0419199,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.131342,-912.59,-1342.29,-1342.31,3.49333e-05,0.0419199,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.133342,-879.998,-1350.8,-1350.82,3.49284e-05,0.0419141,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.135342,-879.998,-1350.8,-1350.82,3.49284e-05,0.0419141,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.137343,-879.998,-1350.8,-1350.82,3.49284e-05,0.0419141,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.139342,-890.096,-1360.02,-1360.04,3.49223e-05,0.0419068,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.141342,-890.096,-1360.02,-1360.04,3.49223e-05,0.0419068,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.143342,-935.415,-1368.05,-1368.06,3.49162e-05,0.0418994,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.145368,-935.415,-1368.05,-1368.06,3.49162e-05,0.0418994,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.147343,-935.415,-1368.05,-1368.06,3.49162e-05,0.0418994,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.149342,-951.565,-1373.78,-1373.79,3.49113e-05,0.0418936,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.151342,-951.565,-1373.78,-1373.79,3.49113e-05,0.0418936,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.153342,-910.211,-1378.94,-1378.95,3.49065e-05,0.0418877,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.155342,-910.211,-1378.94,-1378.95,3.49065e-05,0.0418877,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.157343,-910.211,-1378.94,-1378.95,3.49065e-05,0.0418877,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.159342,-917.387,-1384.56,-1384.58,3.49004e-05,0.0418804,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.161342,-917.387,-1384.56,-1384.58,3.49004e-05,0.0418804,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.163342,-961.173,-1389.49,-1389.51,3.48943e-05,0.0418731,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.165361,-961.173,-1389.49,-1389.51,3.48943e-05,0.0418731,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.167343,-961.173,-1389.49,-1389.51,3.48943e-05,0.0418731,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.169342,-975.498,-1393.03,-1393.04,3.48894e-05,0.0418673,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.171342,-975.498,-1393.03,-1393.04,3.48894e-05,0.0418673,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.173342,-932.085,-1396.23,-1396.24,3.48845e-05,0.0418614,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.175368,-932.085,-1396.23,-1396.24,3.48845e-05,0.0418614,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.177343,-932.085,-1396.23,-1396.24,3.48845e-05,0.0418614,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.179342,-937.09,-1399.73,-1399.75,3.48784e-05,0.0418541,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.181342,-937.09,-1399.73,-1399.75,3.48784e-05,0.0418541,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.183342,-979.605,-1402.82,-1402.83,3.48724e-05,0.0418468,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.185368,-979.605,-1402.82,-1402.83,3.48724e-05,0.0418468,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.187343,-979.605,-1402.82,-1402.83,3.48724e-05,0.0418468,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.189342,-992.604,-1405.05,-1405.06,3.48675e-05,0.041841,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.191342,-992.604,-1405.05,-1405.06,3.48675e-05,0.041841,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.193342,-996.382,-1407.53,-1407.54,3.48614e-05,0.0418337,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.195368,-996.382,-1407.53,-1407.54,3.48614e-05,0.0418337,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.197343,-996.382,-1407.53,-1407.54,3.48614e-05,0.0418337,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.199342,-949.408,-1409.72,-1409.73,3.48554e-05,0.0418264,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.201342,-949.408,-1409.72,-1409.73,3.48554e-05,0.0418264,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.203342,-990.258,-1411.25,-1411.27,3.48505e-05,0.0418206,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.205342,-990.258,-1411.25,-1411.27,3.48505e-05,0.0418206,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.207343,-990.258,-1411.25,-1411.27,3.48505e-05,0.0418206,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.209342,-991.195,-1413,-1413.02,3.48444e-05,0.0418133,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.211342,-991.195,-1413,-1413.02,3.48444e-05,0.0418133,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.213342,-1005.95,-1414.55,-1414.56,3.48384e-05,0.041806,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.215368,-1005.95,-1414.55,-1414.56,3.48384e-05,0.041806,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.217343,-1005.95,-1414.55,-1414.56,3.48384e-05,0.041806,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.219342,-958.533,-1415.66,-1415.67,3.48335e-05,0.0418002,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.221343,-958.533,-1415.66,-1415.67,3.48335e-05,0.0418002,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.223342,-962.056,-1416.88,-1416.9,3.48274e-05,0.0417929,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.225368,-962.056,-1416.88,-1416.9,3.48274e-05,0.0417929,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.227368,-962.056,-1416.88,-1416.9,3.48274e-05,0.0417929,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.229342,-1004.02,-1417.97,-1417.98,3.48214e-05,0.0417856,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.231343,-1004.02,-1417.97,-1417.98,3.48214e-05,0.0417856,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.233342,-1005.95,-1418.94,-1418.95,3.48153e-05,0.0417784,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.235368,-1005.95,-1418.94,-1418.95,3.48153e-05,0.0417784,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.237343,-1005.95,-1418.94,-1418.95,3.48153e-05,0.0417784,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.239342,-1021.16,-1419.79,-1419.8,3.48092e-05,0.0417711,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.241343,-1021.16,-1419.79,-1419.8,3.48092e-05,0.0417711,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.243342,-970.526,-1420.41,-1420.42,3.48044e-05,0.0417653,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.245368,-970.526,-1420.41,-1420.42,3.48044e-05,0.0417653,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.247343,-970.526,-1420.41,-1420.42,3.48044e-05,0.0417653,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.249342,-975.498,-1421.09,-1421.1,3.47983e-05,0.041758,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.251343,-975.498,-1421.09,-1421.1,3.47983e-05,0.041758,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.253342,-1017.68,-1421.69,-1421.71,3.47923e-05,0.0417507,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.255368,-1017.68,-1421.69,-1421.71,3.47923e-05,0.0417507,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.257343,-1017.68,-1421.69,-1421.71,3.47923e-05,0.0417507,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.259342,-1030.2,-1422.13,-1422.14,3.47874e-05,0.0417449,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.261366,-1030.2,-1422.13,-1422.14,3.47874e-05,0.0417449,1200
1,0,-0.5,2398.16,2854.28,0.0878401,6.26261e-05,2.35398e-05,0.000313762,0.126466,0.000298628,-0.126667,0.263342,-1031.21,-1422.71,-1422.72,3.47802e-05,0.0417362,1200
