MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.051982,-1573.55,-1698.34,-1710.26,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.053982,-1757.04,-1821.22,-1827.35,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.055982,-1757.04,-1821.22,-1827.35,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.057984,-1757.04,-1821.22,-1827.35,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.059982,-1890.25,-1928.31,-1931.95,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.061982,-1890.25,-1928.31,-1931.95,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.063982,-1981.45,-2027.16,-2031.53,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.065982,-1981.45,-2027.16,-2031.53,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.067984,-1981.45,-2027.16,-2031.53,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.069982,-2013.84,-2120.6,-2130.8,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.071982,-2013.84,-2120.6,-2130.8,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.073982,0,-5050.58,-5533.16,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.075982,0,-5050.58,-5533.16,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.078034,0,-5050.58,-5533.16,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.08001,-2242.39,-2765.61,-2815.6,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.081982,-2242.39,-2765.61,-2815.6,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.083984,-2242.39,-2765.61,-2815.6,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.085982,-2361.21,-1723.34,-1662.39,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.087982,-2361.21,-1723.34,-1662.39,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.089982,-2382.7,-2204.18,-2187.12,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.091982,-2382.7,-2204.18,-2187.12,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.093984,-2382.7,-2204.18,-2187.12,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.095982,-2441.02,-2154.05,-2126.63,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.097993,-2441.02,-2154.05,-2126.63,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.099982,-2535.59,-2422.85,-2412.07,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.101982,-2535.59,-2422.85,-2412.07,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.103984,-2535.59,-2422.85,-2412.07,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.105982,-2535.59,-2529.09,-2528.47,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.107982,-2535.59,-2529.09,-2528.47,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.109982,-2576.13,-2586.02,-2586.96,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.111982,-2576.13,-2586.02,-2586.96,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.113984,-2576.13,-2586.02,-2586.96,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.115982,-2611.47,-2626.34,-2627.76,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.117982,-2611.47,-2626.34,-2627.76,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.120005,-2651.13,-2660.29,-2661.17,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.121982,-2651.13,-2660.29,-2661.17,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.123984,-2651.13,-2660.29,-2661.17,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.125982,-2678.25,-2689.97,-2691.09,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.127982,-2678.25,-2689.97,-2691.09,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.129982,-2759.41,-2733,-2730.47,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.131982,-2759.41,-2733,-2730.47,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.133984,-2759.41,-2733,-2730.47,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.135991,-2781.4,-2758.97,-2756.82,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.137982,-2781.4,-2758.97,-2756.82,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.139982,-2681.68,-2774.49,-2783.36,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.141982,-2681.68,-2774.49,-2783.36,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.143984,-2681.68,-2774.49,-2783.36,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.145982,-2702.45,-2795.45,-2804.33,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.148011,-2702.45,-2795.45,-2804.33,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.149982,-2818.84,-2822.16,-2822.48,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.151982,-2818.84,-2822.16,-2822.48,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.153984,-2818.84,-2822.16,-2822.48,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.155982,-2884.84,-2854.37,-2851.46,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.157982,-2884.84,-2854.37,-2851.46,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.159982,-2770.36,-2865.23,-2874.29,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.161996,-2770.36,-2865.23,-2874.29,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.163984,-2770.36,-2865.23,-2874.29,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.165982,-2777.71,-2874.82,-2884.1,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.167982,-2777.71,-2874.82,-2884.1,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.169986,-2904.85,-2896.25,-2895.43,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.171982,-2904.85,-2896.25,-2895.43,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.173984,-2904.85,-2896.25,-2895.43,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.175982,-2954.01,-2922.29,-2919.26,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.177982,-2954.01,-2922.29,-2919.26,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.179982,-2826.44,-2920.94,-2929.97,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.181982,-2826.44,-2920.94,-2929.97,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.183984,-2826.44,-2920.94,-2929.97,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.185982,-2941.57,-2935.36,-2934.77,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.187982,-2941.57,-2935.36,-2934.77,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.189982,-2991.99,-2957.66,-2954.38,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.191982,-2991.99,-2957.66,-2954.38,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.193984,-2991.99,-2957.66,-2954.38,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.195982,-2857.29,-2953.95,-2963.18,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.198005,-2857.29,-2953.95,-2963.18,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.200006,-2970.77,-2966.94,-2966.57,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.201982,-2970.77,-2966.94,-2966.57,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.203984,-2970.77,-2966.94,-2966.57,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.205982,-3026.58,-2988.69,-2985.07,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.207982,-3026.58,-2988.69,-2985.07,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.210006,-2888.82,-2982.27,-2991.2,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.211982,-2888.82,-2982.27,-2991.2,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.213984,-2888.82,-2982.27,-2991.2,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.215982,-3000.57,-2993.96,-2993.33,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.217982,-3000.57,-2993.96,-2993.33,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.219982,-3053.05,-3012.73,-3008.87,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.221982,-3053.05,-3012.73,-3008.87,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.223985,-3053.05,-3012.73,-3008.87,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.225982,-3004.87,-3006.89,-3007.08,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.227982,-3004.87,-3006.89,-3007.08,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.229982,-3061.98,-3024.31,-3020.71,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.231982,-3061.98,-3024.31,-3020.71,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.233984,-3061.98,-3024.31,-3020.71,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.235982,-2954.01,-3015.82,-3021.73,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.237982,-2954.01,-3015.82,-3021.73,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.240011,-3026.58,-3021.69,-3021.22,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.241982,-3026.58,-3021.69,-3021.22,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.243984,-3026.58,-3021.69,-3021.22,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.245982,-3075.47,-3038.42,-3034.88,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.247982,-3075.47,-3038.42,-3034.88,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.249982,-2937.44,-3028.28,-3036.96,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.251982,-2937.44,-3028.28,-3036.96,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.253984,-2937.44,-3028.28,-3036.96,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.255982,-3089.08,-3046.47,-3042.4,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.257982,-3089.08,-3046.47,-3042.4,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.259983,-2945.7,-3037.96,-3046.78,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.262011,-2945.7,-3037.96,-3046.78,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.263984,-2945.7,-3037.96,-3046.78,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.265982,-3053.05,-3043.49,-3042.58,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.267982,-3053.05,-3043.49,-3042.58,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.269982,-3098.22,-3059,-3055.26,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.271982,-3098.22,-3059,-3055.26,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.273984,-3098.22,-3059,-3055.26,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.275982,-3048.61,-3050.47,-3050.65,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.277996,-3048.61,-3050.47,-3050.65,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.279982,-3121.3,-3066.8,-3061.59,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.281996,-3121.3,-3066.8,-3061.59,0.0872155,104.659,1200
0,0,-1,2141.99,3224.77,0.0780986,0.000111717,0.000235075,0.000293032,0.0683917,0.000284328,-0.0701527,0.283984,-3121.3,-3066.8,-3061.59,0.0872155,104.659,1200
