MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.073141,-480.807,-885.618,-885.638,4.87924e-05,0.0585509,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.075143,-480.807,-885.618,-885.638,4.87924e-05,0.0585509,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.077141,-519.959,-899.929,-899.948,4.87876e-05,0.0585452,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.079159,-519.959,-899.929,-899.948,4.87876e-05,0.0585452,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.081141,-528.487,-912.789,-912.807,4.87829e-05,0.0585394,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.083141,-528.487,-912.789,-912.807,4.87829e-05,0.0585394,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.085143,-528.487,-912.789,-912.807,4.87829e-05,0.0585394,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.087141,-548.99,-930,-930.019,4.87757e-05,0.0585309,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.08916,-548.99,-930,-930.019,4.87757e-05,0.0585309,1200
1,1,-0.5,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.091141,-560.598,-944.404,-944.422,4.87686e-05,0.0585223,1200
