MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.042014,424.568,948.634,948.674,7.59936e-05,0.0911923,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.044014,481.028,1002.23,1002.27,7.59821e-05,0.0911785,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.046014,481.028,1002.23,1002.27,7.59821e-05,0.0911785,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.048015,481.028,1002.23,1002.27,7.59821e-05,0.0911785,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.050014,561.5,1065.73,1065.77,7.59648e-05,0.0911577,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.052014,561.5,1065.73,1065.77,7.59648e-05,0.0911577,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.054014,575.383,1101.55,1101.59,7.59532e-05,0.0911439,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.056014,575.383,1101.55,1101.59,7.59532e-05,0.0911439,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.058015,575.383,1101.55,1101.59,7.59532e-05,0.0911439,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.060014,648.219,1159.66,1159.7,7.59301e-05,0.0911162,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.062014,648.219,1159.66,1159.7,7.59301e-05,0.0911162,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.064014,657.374,1184.55,1184.59,7.59186e-05,0.0911023,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.066014,657.374,1184.55,1184.59,7.59186e-05,0.0911023,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.068015,657.374,1184.55,1184.59,7.59186e-05,0.0911023,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.070014,719.229,1226.37,1226.41,7.58956e-05,0.0910747,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.072014,719.229,1226.37,1226.41,7.58956e-05,0.0910747,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.074014,727.979,1253.61,1253.65,7.58783e-05,0.0910539,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.076014,727.979,1253.61,1253.65,7.58783e-05,0.0910539,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.078015,727.979,1253.61,1253.65,7.58783e-05,0.0910539,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.080014,750.41,1284.15,1284.19,7.58553e-05,0.0910263,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.082014,750.41,1284.15,1284.19,7.58553e-05,0.0910263,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.084014,783.831,1304.39,1304.43,7.5838e-05,0.0910056,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.086014,783.831,1304.39,1304.43,7.5838e-05,0.0910056,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.088015,783.831,1304.39,1304.43,7.5838e-05,0.0910056,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.090014,800.61,1327.82,1327.86,7.5815e-05,0.090978,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.092014,800.61,1327.82,1327.86,7.5815e-05,0.090978,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.094014,851.38,1347.94,1347.98,7.5792e-05,0.0909504,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.096014,851.38,1347.94,1347.98,7.5792e-05,0.0909504,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.098015,851.38,1347.94,1347.98,7.5792e-05,0.0909504,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.100014,852.767,1365.73,1365.77,7.57691e-05,0.0909229,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.102014,852.767,1365.73,1365.77,7.57691e-05,0.0909229,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.104014,859.415,1380.95,1380.99,7.57461e-05,0.0908953,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.106014,859.415,1380.95,1380.99,7.57461e-05,0.0908953,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.108015,859.415,1380.95,1380.99,7.57461e-05,0.0908953,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.110014,904.706,1394.43,1394.47,7.57232e-05,0.0908678,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.112014,904.706,1394.43,1394.47,7.57232e-05,0.0908678,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.114014,922.641,1409.33,1409.37,7.56945e-05,0.0908334,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.116014,922.641,1409.33,1409.37,7.56945e-05,0.0908334,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.118015,922.641,1409.33,1409.37,7.56945e-05,0.0908334,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.120014,915.382,1419.52,1419.56,7.56716e-05,0.0908059,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.122014,915.382,1419.52,1419.56,7.56716e-05,0.0908059,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.124014,920.209,1430.61,1430.64,7.5643e-05,0.0907716,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.126014,920.209,1430.61,1430.64,7.5643e-05,0.0907716,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.128015,920.209,1430.61,1430.64,7.5643e-05,0.0907716,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.130014,964.714,1438.51,1438.55,7.56201e-05,0.0907441,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.132014,964.714,1438.51,1438.55,7.56201e-05,0.0907441,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.134014,976.863,1447.31,1447.35,7.55915e-05,0.0907098,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.136014,976.863,1447.31,1447.35,7.55915e-05,0.0907098,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.138015,976.863,1447.31,1447.35,7.55915e-05,0.0907098,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.140014,966.495,1454.65,1454.69,7.55629e-05,0.0906755,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.142014,966.495,1454.65,1454.69,7.55629e-05,0.0906755,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.144014,962.94,1459.83,1459.87,7.55401e-05,0.0906481,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.146014,962.94,1459.83,1459.87,7.55401e-05,0.0906481,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.148015,962.94,1459.83,1459.87,7.55401e-05,0.0906481,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.150018,969.627,1465.78,1465.81,7.55116e-05,0.0906139,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.152014,969.627,1465.78,1465.81,7.55116e-05,0.0906139,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.154014,1015.71,1471.1,1471.13,7.54831e-05,0.0905797,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.156014,1015.71,1471.1,1471.13,7.54831e-05,0.0905797,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.158015,1015.71,1471.1,1471.13,7.54831e-05,0.0905797,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.160014,1001.62,1474.83,1474.87,7.54603e-05,0.0905524,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.162014,1001.62,1474.83,1474.87,7.54603e-05,0.0905524,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.164014,1004.51,1478.64,1478.68,7.54318e-05,0.0905182,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.166026,1004.51,1478.64,1478.68,7.54318e-05,0.0905182,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.168079,998.758,1482.19,1482.22,7.54034e-05,0.0904841,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.170014,998.758,1482.19,1482.22,7.54034e-05,0.0904841,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.172014,998.758,1482.19,1482.22,7.54034e-05,0.0904841,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.174014,1002.1,1485.35,1485.39,7.5375e-05,0.09045,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.176014,1002.1,1485.35,1485.39,7.5375e-05,0.09045,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.178015,1002.1,1485.35,1485.39,7.5375e-05,0.09045,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.180014,1044.59,1488.25,1488.28,7.53466e-05,0.0904159,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.182014,1044.59,1488.25,1488.28,7.53466e-05,0.0904159,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.184014,1023.65,1490.25,1490.29,7.53239e-05,0.0903887,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.186014,1023.65,1490.25,1490.29,7.53239e-05,0.0903887,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.188015,1023.65,1490.25,1490.29,7.53239e-05,0.0903887,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.190014,1030.71,1492.55,1492.59,7.52899e-05,0.0903478,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.192014,1030.71,1492.55,1492.59,7.52899e-05,0.0903478,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.194014,1021.16,1494.07,1494.11,7.52672e-05,0.0903206,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.196014,1021.16,1494.07,1494.11,7.52672e-05,0.0903206,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.198015,1021.16,1494.07,1494.11,7.52672e-05,0.0903206,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.200014,1025.16,1496.09,1496.13,7.52332e-05,0.0902799,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.202014,1025.16,1496.09,1496.13,7.52332e-05,0.0902799,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.204014,1065.31,1497.36,1497.39,7.52106e-05,0.0902527,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.206014,1065.31,1497.36,1497.39,7.52106e-05,0.0902527,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.208015,1065.31,1497.36,1497.39,7.52106e-05,0.0902527,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.210014,1069.66,1498.96,1498.99,7.51767e-05,0.090212,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.212014,1069.66,1498.96,1498.99,7.51767e-05,0.090212,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.214014,1047.72,1499.61,1499.64,7.51541e-05,0.0901849,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.216014,1047.72,1499.61,1499.64,7.51541e-05,0.0901849,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.218015,1047.72,1499.61,1499.64,7.51541e-05,0.0901849,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.220014,1051.93,1500.5,1500.53,7.51202e-05,0.0901442,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.222014,1051.93,1500.5,1500.53,7.51202e-05,0.0901442,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.224014,1040.95,1501.19,1501.22,7.50976e-05,0.0901172,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.226014,1040.95,1501.19,1501.22,7.50976e-05,0.0901172,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.228015,1040.95,1501.19,1501.22,7.50976e-05,0.0901172,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.230014,1044.07,1502.11,1502.14,7.50638e-05,0.0900766,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.232014,1044.07,1502.11,1502.14,7.50638e-05,0.0900766,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.234014,1085.74,1502.73,1502.77,7.50413e-05,0.0900495,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.236014,1085.74,1502.73,1502.77,7.50413e-05,0.0900495,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.238015,1085.74,1502.73,1502.77,7.50413e-05,0.0900495,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.240014,1088.56,1503.47,1503.5,7.50075e-05,0.090009,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.242014,1088.56,1503.47,1503.5,7.50075e-05,0.090009,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.244014,1065.85,1503.6,1503.63,7.4985e-05,0.089982,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.246014,1065.85,1503.6,1503.63,7.4985e-05,0.089982,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.248015,1065.85,1503.6,1503.63,7.4985e-05,0.089982,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.250014,1070.21,1503.79,1503.83,7.49513e-05,0.0899415,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.252014,1070.21,1503.79,1503.83,7.49513e-05,0.0899415,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.254014,1072.4,1504.14,1504.17,7.49232e-05,0.0899078,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.256014,1072.4,1504.14,1504.17,7.49232e-05,0.0899078,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.258015,1072.4,1504.14,1504.17,7.49232e-05,0.0899078,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.260041,1061.53,1504.41,1504.44,7.48951e-05,0.0898742,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.262014,1061.53,1504.41,1504.44,7.48951e-05,0.0898742,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.264014,1063.14,1504.66,1504.69,7.48671e-05,0.0898405,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.266014,1063.14,1504.66,1504.69,7.48671e-05,0.0898405,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.268015,1063.14,1504.66,1504.69,7.48671e-05,0.0898405,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.270014,1104.06,1504.97,1505,7.48391e-05,0.0898069,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.272014,1104.06,1504.97,1505,7.48391e-05,0.0898069,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.274014,1105.22,1505.21,1505.24,7.48055e-05,0.0897666,1200
1,1,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.276014,1105.22,1505.21,1505.24,7.48055e-05,0.0897666,1200
