MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.059431,0,859.436,859.438,2.09502e-06,0.00251402,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.061431,0,1091.72,1091.72,2.095e-06,0.00251401,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.063431,0,1091.72,1091.72,2.095e-06,0.00251401,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.065432,0,1091.72,1091.72,2.095e-06,0.00251401,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.067431,0,1117.2,1117.2,2.095e-06,0.00251399,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.069431,0,1117.2,1117.2,2.095e-06,0.00251399,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.071431,0,1140.51,1140.51,2.09499e-06,0.00251398,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.073431,0,1140.51,1140.51,2.09499e-06,0.00251398,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.075432,0,1140.51,1140.51,2.09499e-06,0.00251398,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.077431,0,1161.6,1161.61,2.09498e-06,0.00251397,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.079431,0,1161.6,1161.61,2.09498e-06,0.00251397,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.081431,0,1181.07,1181.07,2.09497e-06,0.00251396,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.083431,0,1181.07,1181.07,2.09497e-06,0.00251396,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.085432,0,1181.07,1181.07,2.09497e-06,0.00251396,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.087431,0,1207.75,1207.75,2.09496e-06,0.00251395,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.089431,0,1207.75,1207.75,2.09496e-06,0.00251395,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.091431,0,1224.13,1224.13,2.09495e-06,0.00251394,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.093431,0,1224.13,1224.13,2.09495e-06,0.00251394,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.095432,0,1224.13,1224.13,2.09495e-06,0.00251394,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.097431,0,1246.64,1246.65,2.09493e-06,0.00251392,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.099431,0,1246.64,1246.65,2.09493e-06,0.00251392,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.101431,0,1260.48,1260.48,2.09493e-06,0.00251391,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.103431,0,1260.48,1260.48,2.09493e-06,0.00251391,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.105454,0,1260.48,1260.48,2.09493e-06,0.00251391,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.107431,0,1279.87,1279.88,2.09491e-06,0.00251389,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.109431,0,1279.87,1279.88,2.09491e-06,0.00251389,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.111431,0,1291.91,1291.91,2.0949e-06,0.00251388,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.113431,0,1291.91,1291.91,2.0949e-06,0.00251388,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.115432,0,1291.91,1291.91,2.0949e-06,0.00251388,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.117431,0,1308.85,1308.86,2.09489e-06,0.00251387,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.119431,0,1308.85,1308.86,2.09489e-06,0.00251387,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.121431,0,1324.56,1324.56,2.09488e-06,0.00251385,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.123431,0,1324.56,1324.56,2.09488e-06,0.00251385,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.125497,0,1339.15,1339.15,2.09486e-06,0.00251384,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.127431,0,1339.15,1339.15,2.09486e-06,0.00251384,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.129431,0,1339.15,1339.15,2.09486e-06,0.00251384,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.131431,0,1352.75,1352.75,2.09485e-06,0.00251382,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.133431,0,1352.75,1352.75,2.09485e-06,0.00251382,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.135432,0,1352.75,1352.75,2.09485e-06,0.00251382,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.137431,0,1361.38,1361.38,2.09484e-06,0.00251381,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.139431,0,1361.38,1361.38,2.09484e-06,0.00251381,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.141431,0,1373.54,1373.55,2.09483e-06,0.00251379,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.143431,0,1373.54,1373.55,2.09483e-06,0.00251379,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.145454,0,1373.54,1373.55,2.09483e-06,0.00251379,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.147431,0,1384.94,1384.94,2.09482e-06,0.00251378,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.149431,0,1384.94,1384.94,2.09482e-06,0.00251378,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.151431,0,1395.65,1395.65,2.0948e-06,0.00251376,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.153431,0,1395.65,1395.65,2.0948e-06,0.00251376,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.155432,0,1395.65,1395.65,2.0948e-06,0.00251376,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.157431,0,1405.71,1405.71,2.09479e-06,0.00251375,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.159431,0,1405.71,1405.71,2.09479e-06,0.00251375,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.161431,0,1415.18,1415.18,2.09478e-06,0.00251373,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.163431,0,1415.18,1415.18,2.09478e-06,0.00251373,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.165432,0,1415.18,1415.18,2.09478e-06,0.00251373,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.167431,0,1426.93,1426.94,2.09476e-06,0.00251371,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.169431,0,1426.93,1426.94,2.09476e-06,0.00251371,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.171431,0,1435.21,1435.21,2.09475e-06,0.00251369,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.173431,0,1435.21,1435.21,2.09475e-06,0.00251369,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.175432,0,1435.21,1435.21,2.09475e-06,0.00251369,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.177431,0,1443.03,1443.03,2.09473e-06,0.00251368,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.179431,0,1443.03,1443.03,2.09473e-06,0.00251368,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.181431,0,1450.43,1450.43,2.09472e-06,0.00251366,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.183431,0,1450.43,1450.43,2.09472e-06,0.00251366,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.185432,0,1450.43,1450.43,2.09472e-06,0.00251366,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.187431,0,1457.43,1457.43,2.09471e-06,0.00251365,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.189431,0,1457.43,1457.43,2.09471e-06,0.00251365,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.191431,0,1464.06,1464.06,2.09469e-06,0.00251363,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.193431,0,1464.06,1464.06,2.09469e-06,0.00251363,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.195432,0,1464.06,1464.06,2.09469e-06,0.00251363,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.197431,0,1472.37,1472.38,2.09468e-06,0.00251361,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.199431,0,1472.37,1472.38,2.09468e-06,0.00251361,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.201431,0,1478.23,1478.23,2.09466e-06,0.00251359,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.203431,0,1478.23,1478.23,2.09466e-06,0.00251359,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.205432,0,1478.23,1478.23,2.09466e-06,0.00251359,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.207431,0,1483.79,1483.79,2.09465e-06,0.00251358,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.209431,0,1483.79,1483.79,2.09465e-06,0.00251358,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.211431,0,1489.06,1489.07,2.09464e-06,0.00251356,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.213441,0,1489.06,1489.07,2.09464e-06,0.00251356,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.215432,0,1489.06,1489.07,2.09464e-06,0.00251356,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.217431,0,1495.7,1495.71,2.09462e-06,0.00251354,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.219431,0,1495.7,1495.71,2.09462e-06,0.00251354,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.221431,0,1500.38,1500.39,2.0946e-06,0.00251353,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.223431,0,1500.38,1500.39,2.0946e-06,0.00251353,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.225432,0,1500.38,1500.39,2.0946e-06,0.00251353,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.227431,0,1504.83,1504.84,2.09459e-06,0.00251351,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.229431,0,1504.83,1504.84,2.09459e-06,0.00251351,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.231431,0,1509.07,1509.07,2.09458e-06,0.00251349,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.233431,0,1509.07,1509.07,2.09458e-06,0.00251349,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.235432,0,1509.07,1509.07,2.09458e-06,0.00251349,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.237431,0,1514.37,1514.37,2.09456e-06,0.00251347,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.239431,0,1514.37,1514.37,2.09456e-06,0.00251347,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.241431,0,1518.14,1518.15,2.09455e-06,0.00251346,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.243431,0,1518.14,1518.15,2.09455e-06,0.00251346,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.245432,0,1518.14,1518.15,2.09455e-06,0.00251346,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.247431,0,1521.73,1521.73,2.09453e-06,0.00251344,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.249431,0,1521.73,1521.73,2.09453e-06,0.00251344,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.251431,0,1526.26,1526.26,2.09452e-06,0.00251342,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.253431,0,1526.26,1526.26,2.09452e-06,0.00251342,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.255432,0,1526.26,1526.26,2.09452e-06,0.00251342,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.257431,0,1529.46,1529.46,2.0945e-06,0.0025134,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.259431,0,1529.46,1529.46,2.0945e-06,0.0025134,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.261431,0,1532.51,1532.52,2.09449e-06,0.00251339,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.263431,0,1532.51,1532.52,2.09449e-06,0.00251339,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.265432,0,1532.51,1532.52,2.09449e-06,0.00251339,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.267431,0,1536.37,1536.37,2.09447e-06,0.00251337,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.269431,0,1536.37,1536.37,2.09447e-06,0.00251337,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.271431,0,1539.1,1539.1,2.09446e-06,0.00251335,1200
0,1,0.75,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.273431,0,1539.1,1539.1,2.09446e-06,0.00251335,1200
