MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.173488,-112.802,-527.521,-527.559,9.21319e-05,0.110558,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.175489,-112.802,-527.521,-527.559,9.21319e-05,0.110558,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.177488,-112.802,-527.521,-527.559,9.21319e-05,0.110558,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.179488,-112.802,-527.521,-527.559,9.21319e-05,0.110558,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.181488,-114.111,-526.338,-526.376,9.21234e-05,0.110548,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.183488,-114.111,-526.338,-526.376,9.21234e-05,0.110548,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.185489,-114.111,-526.338,-526.376,9.21234e-05,0.110548,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.187488,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.189488,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.191488,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.193488,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.195489,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.197488,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.199488,-105.949,-525.283,-525.322,9.2115e-05,0.110538,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.201488,-102.471,-524.389,-524.428,9.21065e-05,0.110528,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.203488,-102.471,-524.389,-524.428,9.21065e-05,0.110528,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.205511,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.207488,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.209488,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.211488,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.213488,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.215511,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.217488,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.219488,-107.947,-523.69,-523.728,9.2098e-05,0.110518,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.221488,-110.04,-523.122,-523.16,9.20895e-05,0.110507,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.223488,-110.04,-523.122,-523.16,9.20895e-05,0.110507,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.225489,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.227488,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.229488,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.231488,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.233488,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.235511,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.237488,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.239488,-112.312,-522.659,-522.697,9.2081e-05,0.110497,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.241488,-114.354,-522.279,-522.317,9.20726e-05,0.110487,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.243488,-114.354,-522.279,-522.317,9.20726e-05,0.110487,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.245511,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.247488,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.249488,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.251488,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.253488,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.255511,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.257495,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.259488,-106.395,-521.942,-521.981,9.20641e-05,0.110477,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.261488,-103.269,-521.658,-521.696,9.20556e-05,0.110467,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.263488,-103.269,-521.658,-521.696,9.20556e-05,0.110467,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.265511,-103.269,-521.658,-521.696,9.20556e-05,0.110467,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.267488,-108.93,-521.435,-521.473,9.20471e-05,0.110457,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.269488,-108.93,-521.435,-521.473,9.20471e-05,0.110457,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.271488,-108.93,-521.435,-521.473,9.20471e-05,0.110457,1200
1,0,-0.25,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.273488,-108.93,-521.435,-521.473,9.20471e-05,0.110457,1200
