MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.117949,466.043,842.195,842.204,2.18594e-05,0.0262312,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.119949,466.043,842.195,842.204,2.18594e-05,0.0262312,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.12195,466.043,842.195,842.204,2.18594e-05,0.0262312,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.123949,453.136,845.07,845.078,2.18584e-05,0.0262301,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.125949,453.136,845.07,845.078,2.18584e-05,0.0262301,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.127949,463.054,847.615,847.623,2.18574e-05,0.0262289,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.129949,463.054,847.615,847.623,2.18574e-05,0.0262289,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.13195,463.054,847.615,847.623,2.18574e-05,0.0262289,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.133949,478.063,850.915,850.923,2.1856e-05,0.0262272,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.135949,478.063,850.915,850.923,2.1856e-05,0.0262272,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.137949,463.978,852.708,852.716,2.18551e-05,0.0262261,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.139949,463.978,852.708,852.716,2.18551e-05,0.0262261,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.14195,463.978,852.708,852.716,2.18551e-05,0.0262261,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.143949,471.498,854.29,854.299,2.18541e-05,0.0262249,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.145949,471.498,854.29,854.299,2.18541e-05,0.0262249,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.147949,484.589,855.713,855.721,2.18531e-05,0.0262238,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.149949,484.589,855.713,855.721,2.18531e-05,0.0262238,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.15195,484.589,855.713,855.721,2.18531e-05,0.0262238,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.153949,469.595,856.91,856.919,2.18522e-05,0.0262226,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.155949,469.595,856.91,856.919,2.18522e-05,0.0262226,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.157949,488.66,858.428,858.436,2.18508e-05,0.0262209,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.159949,488.66,858.428,858.436,2.18508e-05,0.0262209,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.16195,488.66,858.428,858.436,2.18508e-05,0.0262209,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.163949,471.392,859.316,859.324,2.18498e-05,0.0262198,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.165949,471.392,859.316,859.324,2.18498e-05,0.0262198,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.167949,479.267,860.439,860.447,2.18484e-05,0.026218,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.169949,479.267,860.439,860.447,2.18484e-05,0.026218,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.17195,479.267,860.439,860.447,2.18484e-05,0.026218,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.173949,491.066,861.16,861.168,2.18474e-05,0.0262169,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.175949,491.066,861.16,861.168,2.18474e-05,0.0262169,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.177949,474.92,861.716,861.724,2.18465e-05,0.0262158,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.179949,474.92,861.716,861.724,2.18465e-05,0.0262158,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.18195,474.92,861.716,861.724,2.18465e-05,0.0262158,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.183949,481.47,862.239,862.247,2.18455e-05,0.0262146,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.185949,481.47,862.239,862.247,2.18455e-05,0.0262146,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.187949,493.612,862.751,862.759,2.18446e-05,0.0262135,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.189949,493.612,862.751,862.759,2.18446e-05,0.0262135,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.19195,493.612,862.751,862.759,2.18446e-05,0.0262135,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.193949,483.471,863.319,863.328,2.18431e-05,0.0262117,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.195949,483.471,863.319,863.328,2.18431e-05,0.0262117,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.197949,495.012,863.555,863.563,2.18422e-05,0.0262106,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.199949,495.012,863.555,863.563,2.18422e-05,0.0262106,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.20195,495.012,863.555,863.563,2.18422e-05,0.0262106,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.203949,479.157,863.971,863.98,2.18407e-05,0.0262089,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.205949,479.157,863.971,863.98,2.18407e-05,0.0262089,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.207954,485.713,864.222,864.23,2.18398e-05,0.0262077,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.209949,485.713,864.222,864.23,2.18398e-05,0.0262077,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.21195,485.713,864.222,864.23,2.18398e-05,0.0262077,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.213949,498.073,864.492,864.5,2.18388e-05,0.0262066,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.215949,498.073,864.492,864.5,2.18388e-05,0.0262066,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.217949,480.917,864.634,864.642,2.18379e-05,0.0262055,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.219949,480.917,864.634,864.642,2.18379e-05,0.0262055,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.22195,480.917,864.634,864.642,2.18379e-05,0.0262055,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.223949,498.191,864.816,864.824,2.18364e-05,0.0262037,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.225949,498.191,864.816,864.824,2.18364e-05,0.0262037,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.227949,483.136,864.947,864.956,2.18355e-05,0.0262026,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.229949,483.136,864.947,864.956,2.18355e-05,0.0262026,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.23195,483.136,864.947,864.956,2.18355e-05,0.0262026,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.233949,487.749,865.073,865.081,2.18341e-05,0.0262009,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.235949,487.749,865.073,865.081,2.18341e-05,0.0262009,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.23796,500.214,865.228,865.236,2.18331e-05,0.0261997,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.239949,500.214,865.228,865.236,2.18331e-05,0.0261997,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.24195,500.214,865.228,865.236,2.18331e-05,0.0261997,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.243949,482.468,865.272,865.28,2.18322e-05,0.0261986,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.245949,482.468,865.272,865.28,2.18322e-05,0.0261986,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.247949,488.09,865.347,865.355,2.18312e-05,0.0261974,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.249949,488.09,865.347,865.355,2.18312e-05,0.0261974,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.25195,488.09,865.347,865.355,2.18312e-05,0.0261974,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.253949,480.256,865.555,865.563,2.18298e-05,0.0261957,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.255949,480.256,865.555,865.563,2.18298e-05,0.0261957,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.257949,486.955,865.683,865.692,2.18288e-05,0.0261946,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.259949,486.955,865.683,865.692,2.18288e-05,0.0261946,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.26195,486.955,865.683,865.692,2.18288e-05,0.0261946,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.263949,496.537,865.876,865.884,2.18274e-05,0.0261929,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.265949,496.537,865.876,865.884,2.18274e-05,0.0261929,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.267949,477.736,865.883,865.891,2.18264e-05,0.0261917,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.269949,477.736,865.883,865.891,2.18264e-05,0.0261917,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.27195,477.736,865.883,865.891,2.18264e-05,0.0261917,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.273949,483.582,865.947,865.955,2.18255e-05,0.0261906,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.275949,483.582,865.947,865.955,2.18255e-05,0.0261906,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.277976,494.544,866.074,866.082,2.18245e-05,0.0261894,1200
1,1,0.25,2164.13,2786.91,0.0838674,4.23966e-05,7.17884e-05,0.000329949,0.130182,0.000296811,-0.128087,0.279949,494.544,866.074,866.082,2.18245e-05,0.0261894,1200
