MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.085331,816.528,1289.94,1290.11,0.000371471,0.445765,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.087329,826.517,1315.51,1315.69,0.00037092,0.445104,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.089329,826.517,1315.51,1315.69,0.00037092,0.445104,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.091329,840.11,1337.67,1337.85,0.00037037,0.444444,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.093329,840.11,1337.67,1337.85,0.00037037,0.444444,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.095331,840.11,1337.67,1337.85,0.00037037,0.444444,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.097329,893.513,1357.12,1357.29,0.000369822,0.443787,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.099329,893.513,1357.12,1357.29,0.000369822,0.443787,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.101329,893.895,1374.71,1374.89,0.000369276,0.443131,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.103351,893.895,1374.71,1374.89,0.000369276,0.443131,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.105331,893.895,1374.71,1374.89,0.000369276,0.443131,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.107329,900.428,1390.22,1390.4,0.000368732,0.442478,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.109329,900.428,1390.22,1390.4,0.000368732,0.442478,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.111329,918.997,1407.35,1407.53,0.000368053,0.441664,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.113329,918.997,1407.35,1407.53,0.000368053,0.441664,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.115331,918.997,1407.35,1407.53,0.000368053,0.441664,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.117329,974.137,1422.36,1422.53,0.000367377,0.440852,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.119329,974.137,1422.36,1422.53,0.000367377,0.440852,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.121329,966.495,1433.2,1433.38,0.000366838,0.440205,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.123329,966.495,1433.2,1433.38,0.000366838,0.440205,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.125331,966.495,1433.2,1433.38,0.000366838,0.440205,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.127329,980.063,1445.22,1445.39,0.000366166,0.439399,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.129329,980.063,1445.22,1445.39,0.000366166,0.439399,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.131329,980.063,1455.88,1456.05,0.000365497,0.438596,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.133329,980.063,1455.88,1456.05,0.000365497,0.438596,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.135331,980.063,1455.88,1456.05,0.000365497,0.438596,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.137329,1029.69,1463.5,1463.66,0.000364964,0.437956,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.139329,1029.69,1463.5,1463.66,0.000364964,0.437956,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.141329,1038.37,1472.2,1472.36,0.000364299,0.437158,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.143329,1038.37,1472.2,1472.36,0.000364299,0.437158,1200
1,0,0.75,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.145331,1038.37,1472.2,1472.36,0.000364299,0.437158,1200
