MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.037474,518.8,479.319,477.74,0.0384615,46.1538,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.039474,589.804,591.722,591.793,0.0357143,42.8571,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.041474,589.804,591.722,591.793,0.0357143,42.8571,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.043476,589.804,591.722,591.793,0.0357143,42.8571,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.045474,686.012,761.906,764.354,0.03125,37.5,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.047474,686.012,761.906,764.354,0.03125,37.5,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.049474,768.303,859.904,862.599,0.0285714,34.2857,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.051474,768.303,859.904,862.599,0.0285714,34.2857,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.053476,768.303,859.904,862.599,0.0285714,34.2857,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.055474,825.215,965.927,969.63,0.025641,30.7692,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.057474,825.215,965.927,969.63,0.025641,30.7692,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.059474,877.05,1052.22,1056.39,0.0232558,27.907,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.061474,877.05,1052.22,1056.39,0.0232558,27.907,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.063476,877.05,1052.22,1056.39,0.0232558,27.907,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.065474,984.671,1141.32,1144.65,0.0208333,25,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.067474,984.671,1141.32,1144.65,0.0208333,25,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.069474,1010.81,1201.52,1205.26,0.0192308,23.0769,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.071474,1010.81,1201.52,1205.26,0.0192308,23.0769,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.073476,1010.81,1201.52,1205.26,0.0192308,23.0769,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.075474,1058.31,1266.59,1270.31,0.0175439,21.0526,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.077474,1058.31,1266.59,1270.31,0.0175439,21.0526,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.079474,1092.54,1322.87,1326.65,0.016129,19.3548,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.081474,1092.54,1322.87,1326.65,0.016129,19.3548,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.083476,1092.54,1322.87,1326.65,0.016129,19.3548,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.085474,1138.26,1381.37,1385,0.0147059,17.6471,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.087474,1138.26,1381.37,1385,0.0147059,17.6471,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.089474,1179.28,1432.14,1435.6,0.0135135,16.2162,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.091474,1179.28,1432.14,1435.6,0.0135135,16.2162,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.093476,1179.28,1432.14,1435.6,0.0135135,16.2162,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.095474,1202.98,1469.73,1473.15,0.0126582,15.1899,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.097474,1202.98,1469.73,1473.15,0.0126582,15.1899,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.099474,1235.63,1510,1513.27,0.0117647,14.1176,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.101474,1235.63,1510,1513.27,0.0117647,14.1176,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.103476,1235.63,1510,1513.27,0.0117647,14.1176,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.105482,1270.1,1551.46,1554.55,0.0108696,13.0435,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.107474,1270.1,1551.46,1554.55,0.0108696,13.0435,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.109474,1296.04,1583.2,1586.16,0.0102041,12.2449,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.111474,1296.04,1583.2,1586.16,0.0102041,12.2449,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.113476,1296.04,1583.2,1586.16,0.0102041,12.2449,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.115474,1319.72,1611.93,1614.76,0.00961538,11.5385,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.117474,1319.72,1611.93,1614.76,0.00961538,11.5385,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.119474,1341.7,1638.06,1640.78,0.00909091,10.9091,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.121474,1341.7,1638.06,1640.78,0.00909091,10.9091,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.123476,1341.7,1638.06,1640.78,0.00909091,10.9091,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.125474,1380.62,1665.72,1668.18,0.00854701,10.2564,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.127474,1380.62,1665.72,1668.18,0.00854701,10.2564,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.129474,1405.63,1690.77,1693.09,0.00806452,9.67742,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.131474,1405.63,1690.77,1693.09,0.00806452,9.67742,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.133476,1405.63,1690.77,1693.09,0.00806452,9.67742,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.135474,1426.7,1710.43,1712.63,0.00769231,9.23077,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.137489,1426.7,1710.43,1712.63,0.00769231,9.23077,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.139474,1470.78,1731.58,1733.5,0.00729927,8.75912,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.141474,1470.78,1731.58,1733.5,0.00729927,8.75912,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.143476,1470.78,1731.58,1733.5,0.00729927,8.75912,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.145474,1490.67,1750.97,1752.79,0.00694444,8.33333,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.147474,1490.67,1750.97,1752.79,0.00694444,8.33333,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.149474,1453.43,1768.56,1770.67,0.00662252,7.94702,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.151474,1453.43,1768.56,1770.67,0.00662252,7.94702,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.153476,1453.43,1768.56,1770.67,0.00662252,7.94702,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.155474,1467.69,1784.74,1786.76,0.00632911,7.59494,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.157474,1467.69,1784.74,1786.76,0.00632911,7.59494,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.159474,1501.36,1801.71,1803.53,0.0060241,7.22892,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.161474,1501.36,1801.71,1803.53,0.0060241,7.22892,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.163476,1501.36,1801.71,1803.53,0.0060241,7.22892,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.165474,1511.11,1813.48,1815.25,0.00581395,6.97674,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.167474,1511.11,1813.48,1815.25,0.00581395,6.97674,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.169474,1558.33,1828.23,1829.74,0.00555556,6.66667,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.171474,1558.33,1828.23,1829.74,0.00555556,6.66667,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.173476,1558.33,1828.23,1829.74,0.00555556,6.66667,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.175474,1512.2,1839.88,1841.64,0.00534759,6.41711,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.177474,1512.2,1839.88,1841.64,0.00534759,6.41711,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.179474,1524.31,1850.71,1852.4,0.00515464,6.18557,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.181474,1524.31,1850.71,1852.4,0.00515464,6.18557,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.183476,1524.31,1850.71,1852.4,0.00515464,6.18557,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.185474,1553.71,1862.24,1863.77,0.0049505,5.94059,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.187474,1553.71,1862.24,1863.77,0.0049505,5.94059,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.189474,1600,1873.11,1874.42,0.0047619,5.71429,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.191474,1600,1873.11,1874.42,0.0047619,5.71429,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.193476,1600,1873.11,1874.42,0.0047619,5.71429,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.195474,1550.26,1881.72,1883.25,0.00460829,5.52995,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.197474,1550.26,1881.72,1883.25,0.00460829,5.52995,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.199474,1559.49,1889.77,1891.25,0.00446429,5.35714,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.201499,1559.49,1889.77,1891.25,0.00446429,5.35714,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.203476,1559.49,1889.77,1891.25,0.00446429,5.35714,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.205474,1587.87,1898.43,1899.77,0.00431034,5.17241,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.207474,1587.87,1898.43,1899.77,0.00431034,5.17241,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.209474,1650.43,1906.7,1907.77,0.00416667,5,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.211474,1650.43,1906.7,1907.77,0.00416667,5,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.213476,1650.43,1906.7,1907.77,0.00416667,5,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.215474,1583.07,1914.09,1915.43,0.00403226,4.83871,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.217501,1583.07,1914.09,1915.43,0.00403226,4.83871,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.219474,1618.54,1920.25,1921.44,0.00392157,4.70588,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.221474,1618.54,1920.25,1921.44,0.00392157,4.70588,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.223476,1618.54,1920.25,1921.44,0.00392157,4.70588,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.225474,1654.34,1926.96,1928,0.00380228,4.56274,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.227474,1654.34,1926.96,1928,0.00380228,4.56274,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.229474,1654.34,1932.48,1933.52,0.0037037,4.44444,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.231474,1654.34,1932.48,1933.52,0.0037037,4.44444,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.233476,1654.34,1932.48,1933.52,0.0037037,4.44444,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.235481,1607.36,1938.21,1939.4,0.00359712,4.31655,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.237474,1607.36,1938.21,1939.4,0.00359712,4.31655,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.239474,1632.42,1943.65,1944.74,0.0034965,4.1958,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.241492,1632.42,1943.65,1944.74,0.0034965,4.1958,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.243476,1632.42,1943.65,1944.74,0.0034965,4.1958,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.245474,1671.5,1948.91,1949.86,0.00340136,4.08163,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.247474,1671.5,1948.91,1949.86,0.00340136,4.08163,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.249477,1617.29,1953.56,1954.68,0.00331126,3.97351,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.251474,1617.29,1953.56,1954.68,0.00331126,3.97351,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.253476,1617.29,1953.56,1954.68,0.00331126,3.97351,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.255478,1642.66,1958.03,1959.05,0.00322581,3.87097,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.257474,1642.66,1958.03,1959.05,0.00322581,3.87097,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.259474,1701.38,1962.4,1963.23,0.00314465,3.77358,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.261474,1701.38,1962.4,1963.23,0.00314465,3.77358,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.263476,1701.38,1962.4,1963.23,0.00314465,3.77358,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.265474,1629.88,1966.27,1967.31,0.00306748,3.68098,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.267474,1629.88,1966.27,1967.31,0.00306748,3.68098,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.269474,1655.65,1970,1970.95,0.00299401,3.59281,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.271474,1655.65,1970,1970.95,0.00299401,3.59281,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.273499,1695.87,1973.69,1974.51,0.00292398,3.50877,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.275474,1695.87,1973.69,1974.51,0.00292398,3.50877,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.277474,1695.87,1973.69,1974.51,0.00292398,3.50877,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.279474,1640.09,1976.93,1977.89,0.00285714,3.42857,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.281474,1640.09,1976.93,1977.89,0.00285714,3.42857,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.28354,1663.54,1979.7,1980.59,0.00280112,3.36134,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.285474,1663.54,1979.7,1980.59,0.00280112,3.36134,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.287474,1663.54,1979.7,1980.59,0.00280112,3.36134,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.289474,1708.32,1983.24,1983.99,0.00273224,3.27869,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.291474,1708.32,1983.24,1983.99,0.00273224,3.27869,1200
1,0,1,1810.72,2082.32,0.1018,5.83258e-05,3.92085e-05,0.00042641,0.128724,0.000412644,-0.124631,0.293476,1708.32,1983.24,1983.99,0.00273224,3.27869,1200
